Ticker,Date/Time,Open,High,Low,Close,Volume
ORI,1/16/2017,4.19,4.21,4.14,4.19,9440556
ORI,1/17/2017,4.19,4.43,4.19,4.33,60995756
ORI,1/18/2017,4.33,4.64,4.33,4.62,59394916
ORI,1/19/2017,4.62,4.67,4.48,4.62,19785914
ORI,1/20/2017,4.67,5.14,4.64,5.0,46174276
ORI,1/23/2017,5.05,5.05,4.9,5.0,12544353
ORI,1/24/2017,5.09,5.43,5.05,5.28,41539164
ORI,1/25/2017,5.28,5.43,5.14,5.28,19644566
ORI,1/26/2017,5.24,5.33,5.09,5.24,12507598
ORI,1/27/2017,5.24,5.33,5.19,5.24,5466614
ORI,1/30/2017,5.33,5.71,5.33,5.62,10157592
ORI,1/31/2017,5.48,5.62,5.43,5.57,3862838
ORI,2/1/2017,5.71,5.86,5.62,5.62,6677636
ORI,2/2/2017,5.67,5.67,5.62,5.62,2603929
ORI,2/3/2017,5.62,5.81,5.62,5.67,2885787
ORI,2/6/2017,5.67,5.67,4.9,5.33,19465412
ORI,2/7/2017,5.38,5.38,5.14,5.24,3855906
ORI,2/8/2017,5.28,5.38,5.19,5.24,2509836
ORI,2/9/2017,5.14,5.28,5.14,5.24,3876909
ORI,2/10/2017,5.38,5.57,5.24,5.57,5274857
ORI,2/14/2017,5.48,5.67,5.38,5.57,3906103
ORI,2/15/2017,5.43,5.57,5.43,5.48,3877330
ORI,2/16/2017,5.48,5.48,5.38,5.38,863004
ORI,2/17/2017,5.28,5.28,5.14,5.19,2996892
ORI,2/20/2017,5.14,5.38,5.09,5.38,5169633
ORI,2/21/2017,5.38,5.38,5.24,5.28,271776
ORI,2/22/2017,5.28,5.28,5.19,5.24,294038
ORI,2/23/2017,5.19,5.38,5.14,5.28,1222153
ORI,2/24/2017,5.28,5.33,5.14,5.33,1091726
ORI,2/27/2017,5.43,5.43,5.19,5.19,296769
ORI,2/28/2017,5.14,5.24,5.14,5.14,583037
ORI,3/1/2017,5.24,5.33,5.14,5.19,2934304
