Ticker,Date/Time,Open,High,Low,Close,Volume
THG,11/14/2019,24.5,24.9,24.4,24.6,2524100
THG,11/15/2019,24.7,25.5,24.7,25.0,2826200
THG,11/18/2019,25.0,25.25,24.8,25.25,1202700
THG,11/19/2019,25.25,25.5,25.0,25.5,650800
THG,11/20/2019,25.25,25.5,25.0,25.5,582700
THG,11/21/2019,25.5,25.5,25.0,25.25,726200
THG,11/22/2019,25.25,25.5,25.25,25.5,724400
THG,11/25/2019,25.5,26.25,25.5,26.25,1565100
THG,11/26/2019,26.25,26.5,26.0,26.5,1175100
THG,11/27/2019,26.5,26.5,26.25,26.5,528000
THG,11/28/2019,26.5,26.5,26.0,26.25,773300
THG,11/29/2019,26.25,26.5,26.0,26.5,698300
THG,12/2/2019,26.5,26.75,26.25,26.75,1220700
THG,12/3/2019,26.5,26.75,26.5,26.75,777800
THG,12/4/2019,26.5,27.25,26.5,27.25,936100
THG,12/6/2019,27.25,28.0,27.0,27.5,1853800
THG,12/9/2019,27.5,27.5,27.0,27.0,684600
THG,12/11/2019,27.0,27.25,26.5,27.0,979000
THG,12/12/2019,27.25,27.5,27.0,27.5,711800
THG,12/13/2019,27.5,27.5,26.75,27.0,806800
THG,12/16/2019,26.5,27.0,25.75,25.75,1031700
THG,12/17/2019,25.75,26.0,25.25,26.0,867600
THG,12/18/2019,25.75,26.0,25.5,25.75,1032100
THG,12/19/2019,25.75,26.75,25.75,26.75,658700
THG,12/20/2019,26.75,27.0,26.5,26.5,637400
THG,12/23/2019,26.25,27.0,26.25,26.75,464400
THG,12/24/2019,26.75,27.0,26.5,26.5,219400
THG,12/25/2019,26.75,27.0,26.25,27.0,453800
THG,12/26/2019,27.0,27.0,26.75,26.75,183700
THG,12/27/2019,26.75,27.25,26.75,27.25,477400
THG,12/30/2019,27.0,27.25,26.75,26.75,759300
THG,1/2/2020,27.0,27.25,26.75,27.0,297700
THG,1/3/2020,27.25,27.25,25.5,26.25,1231300
THG,1/6/2020,25.75,26.0,25.25,25.5,830900
THG,1/7/2020,25.5,26.5,25.5,26.25,323000
THG,1/8/2020,25.75,25.75,25.0,25.75,954000
THG,1/9/2020,25.75,26.0,25.5,26.0,564900
THG,1/10/2020,26.25,26.25,25.75,26.0,536200
THG,1/13/2020,26.5,26.5,25.75,26.0,439500
THG,1/14/2020,26.25,26.5,25.75,26.0,427200
THG,1/15/2020,26.0,26.25,25.75,26.25,161200
THG,1/16/2020,26.25,26.25,26.0,26.25,172100
THG,1/17/2020,26.25,26.75,26.0,26.75,735400
THG,1/20/2020,27.0,27.0,26.5,27.0,743900
THG,1/21/2020,27.0,27.0,26.5,26.75,785300
THG,1/22/2020,26.5,26.75,26.5,26.75,561600
THG,1/23/2020,26.75,27.75,26.75,27.75,4615900
THG,1/24/2020,28.0,29.0,28.0,28.75,2983000
THG,1/27/2020,28.5,28.75,28.0,28.0,922300
THG,1/28/2020,27.75,28.0,26.25,26.75,1054200
THG,1/29/2020,26.75,27.0,26.5,26.5,430300
THG,1/30/2020,26.75,27.5,26.75,27.0,637100
THG,1/31/2020,27.25,27.25,25.5,25.75,1878400
THG,2/3/2020,25.5,26.0,25.0,25.5,1224000
THG,2/4/2020,26.0,26.25,25.5,25.75,694200
THG,2/5/2020,26.0,26.25,25.5,25.5,760100
THG,2/6/2020,25.75,26.0,25.5,25.5,484400
THG,2/7/2020,25.75,25.75,25.0,25.25,869000
THG,2/11/2020,25.25,25.5,24.5,24.5,1329200
THG,2/12/2020,24.5,25.0,24.5,24.9,643100
THG,2/13/2020,25.0,25.0,24.5,24.8,652900
THG,2/14/2020,24.7,24.7,24.2,24.2,642600
THG,2/17/2020,24.3,24.4,24.1,24.3,374100
THG,2/18/2020,24.1,24.3,23.7,23.7,966900
THG,2/19/2020,23.6,23.9,23.5,23.8,835400
THG,2/20/2020,23.7,23.8,23.4,23.5,632200
THG,2/21/2020,23.6,23.6,22.9,23.2,1274800
THG,2/24/2020,22.8,22.8,22.6,22.6,1095900
THG,2/25/2020,22.5,22.7,22.2,22.6,1405200
THG,2/26/2020,22.3,22.5,22.1,22.2,1471900
THG,2/27/2020,22.2,22.4,21.6,22.0,1050300
THG,2/28/2020,21.7,23.7,21.6,22.5,1257100
THG,3/2/2020,22.6,22.6,21.9,22.6,884100
THG,3/3/2020,22.6,22.7,22.3,22.6,373500
THG,3/4/2020,22.5,23.0,22.4,23.0,335000
THG,3/5/2020,23.0,23.5,23.0,23.2,426400
THG,3/6/2020,23.1,23.1,22.8,22.9,284400
THG,3/9/2020,22.9,22.9,21.8,21.8,1083700
THG,3/10/2020,21.8,22.1,21.7,21.7,863200
THG,3/11/2020,21.8,22.0,21.6,21.8,430000
THG,3/12/2020,21.5,21.5,19.4,19.5,1608400
THG,3/13/2020,18.7,19.4,15.0,19.2,991700
THG,3/16/2020,18.9,19.1,17.9,18.3,990500
THG,3/17/2020,17.5,18.2,17.5,18.1,733400
THG,3/18/2020,18.2,18.6,18.0,18.4,855500
THG,3/19/2020,18.4,18.4,17.8,18.1,406200
THG,3/20/2020,18.3,19.3,18.1,19.3,710100
THG,3/23/2020,18.5,18.5,17.6,17.6,707400
THG,3/24/2020,17.8,18.0,17.6,17.7,405300
THG,3/25/2020,18.0,18.1,17.8,17.9,401600
THG,3/26/2020,18.0,18.1,17.8,17.9,358900
THG,3/27/2020,18.0,18.1,17.8,17.8,266200
THG,3/30/2020,17.8,17.8,17.2,17.6,384900
THG,3/31/2020,17.9,18.0,17.7,17.9,298700
